"","95","190","285","380","475","950","1425","1900","4750","9500","14250"
"27597","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27598","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27599","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27600","0.333333333333333","0.375","0.466666666666667","0.409090909090909","0.352941176470588","0.325925925925926","0.358552631578947","0.385321100917431","0.411073825503356","0.399935128121959","0.398069833008024"
"27601","0","0","0.3125","0.28","0.303030303030303","0.368","0.3875","0.397887323943662","0.406894429055094","0.400099218653107","0.398250605964801"
"27602","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27603","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27604","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27605","0","0","0.3","0.227272727272727","0.235294117647059","0.384057971014493","0.407284768211921","0.387628865979381","0.415458937198068","0.400709219858156","0.398086337338674"
"27606","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27607","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27608","0","0.2","0.2","0.217391304347826","0.275","0.335526315789474","0.351190476190476","0.378512396694215","0.388567293777135","0.400184356070582","0.398250605964801"
"27609","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27610","1","0.666666666666667","0.636363636363636","0.555555555555556","0.454545454545455","0.371794871794872","0.372159090909091","0.381666666666667","0.386958386958387","0.397781065088757","0.398250605964801"
"27611","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27612","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27613","0","0.333333333333333","0.421052631578947","0.423076923076923","0.488372093023256","0.431192660550459","0.421052631578947","0.412921348314607","0.413294797687861","0.401456979720417","0.397875534003002"
"27614","0","0","0.375","0.454545454545455","0.333333333333333","0.372413793103448","0.373088685015291","0.38382099827883","0.400309119010819","0.397015686774646","0.398250605964801"
"27615","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27616","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27617","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27618","0","0.2","0.4","0.454545454545455","0.432432432432432","0.393333333333333","0.410179640718563","0.390681003584229","0.412847222222222","0.399942454323119","0.39862361037586"
"27619","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27620",NA,"0.5","0.363636363636364","0.294117647058824","0.307692307692308","0.297101449275362","0.368589743589744","0.398260869565217","0.401412776412776","0.398978574987544","0.398250605964801"
"27621","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27622","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27623","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27624","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27625","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27626","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27627","0.4","0.363636363636364","0.421052631578947","0.3","0.365853658536585","0.407185628742515","0.426470588235294","0.426056338028169","0.41185949081534","0.398810347212616","0.398250605964801"
"27628","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27629","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27630","0","0","0.142857142857143","0.166666666666667","0.2","0.281481481481481","0.388198757763975","0.409090909090909","0.400185414091471","0.398252184769039","0.398250605964801"
"27631",NA,"0.4","0.461538461538462","0.538461538461538","0.448979591836735","0.390728476821192","0.379310344827586","0.381294964028777","0.386994088221919","0.397291891060163","0.398250605964801"
"27632","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27633","1","0.8","0.416666666666667","0.444444444444444","0.463414634146341","0.354430379746835","0.366197183098592","0.377076411960133","0.386218630370055","0.398411063704576","0.398250605964801"
"27634","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27635","1","0.5","0.4","0.379310344827586","0.380952380952381","0.387878787878788","0.419939577039275","0.425569176882662","0.411256795650783","0.398651438007431","0.398250605964801"
"27636","0","0.142857142857143","0.333333333333333","0.434782608695652","0.368421052631579","0.33974358974359","0.36","0.373983739837398","0.385182153090463","0.398853868194842","0.398250605964801"
"27637","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27638","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27639","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27640","0.5","0.333333333333333","0.307692307692308","0.285714285714286","0.263157894736842","0.350993377483444","0.367924528301887","0.391608391608392","0.401303538175047","0.397790756729304","0.398250605964801"
"27641",NA,"0.444444444444444","0.466666666666667","0.333333333333333","0.305555555555556","0.434210526315789","0.412587412587413","0.378723404255319","0.386182902584493","0.398477979274611","0.398250605964801"
"27642","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27643","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27644","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27645",NA,"0","0.307692307692308","0.230769230769231","0.361111111111111","0.414965986394558","0.372239747634069","0.370307167235495","0.397444519166106","0.400686673448627","0.398250605964801"
"27646","0","0.285714285714286","0.357142857142857","0.37037037037037","0.416666666666667","0.423841059602649","0.401273885350318","0.377862595419847","0.386374464030491","0.398644388398487","0.398250605964801"
"27647","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27648",NA,"0.75","0.666666666666667","0.642857142857143","0.542857142857143","0.432624113475177","0.408668730650155","0.373451327433628","0.397910731244065","0.400675929402929","0.398250605964801"
"27649","0","0.5","0.5","0.416666666666667","0.447368421052632","0.406015037593985","0.398753894080997","0.368330464716007","0.396129032258065","0.400226472068445","0.398250605964801"
"27650",NA,"0.5","0.454545454545455","0.421052631578947","0.461538461538462","0.372413793103448","0.385074626865672","0.389179755671902","0.412893879029337","0.399821773355117","0.39874428008939"
"27651","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27652","0.5","0.375","0.466666666666667","0.45","0.342857142857143","0.343283582089552","0.358552631578947","0.385740402193784","0.411615091140314","0.4","0.39780387040661"
"27653","0","0.333333333333333","0.25","0.277777777777778","0.315789473684211","0.364864864864865","0.367781155015198","0.369676320272572","0.394637332416638","0.400718778077269","0.398250605964801"
"27654","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27655","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27656","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27657","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27658","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27659","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27660","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27661","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27662","0","0.5","0.615384615384615","0.533333333333333","0.488372093023256","0.37012987012987","0.370786516853933","0.377855887521968","0.386312471859523","0.398564008554843","0.398250605964801"
"27663","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27664","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27665",NA,"0.428571428571429","0.4","0.423076923076923","0.351351351351351","0.403726708074534","0.409090909090909","0.389679715302491","0.412676541508784","0.399598105353811","0.398539218799619"
"27666","0","0","0.1875","0.181818181818182","0.272727272727273","0.29746835443038","0.357988165680473","0.373310810810811","0.39327851269217","0.399502747971735","0.398250605964801"
"27667","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27668","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27669","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27670","0","0.222222222222222","0.333333333333333","0.347826086956522","0.256410256410256","0.35031847133758","0.360230547550432","0.371382636655949","0.382580382580383","0.398604386214754","0.398250605964801"
"27671","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27672","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27673","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27674","1","0.5","0.368421052631579","0.366666666666667","0.390243902439024","0.397515527950311","0.422960725075529","0.424561403508772","0.409178433889602","0.39892369256244","0.398250605964801"
"27675","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27676","0","0.5","0.6","0.583333333333333","0.487179487179487","0.367088607594937","0.373219373219373","0.377740303541315","0.387167175905718","0.39685628742515","0.398250605964801"
"27677",NA,"0.5","0.333333333333333","0.333333333333333","0.352941176470588","0.418918918918919","0.426829268292683","0.400641025641026","0.384109916367981","0.396609570898817","0.398250605964801"
"27678","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27679","0.5","0.4","0.4","0.333333333333333","0.333333333333333","0.432258064516129","0.402777777777778","0.377083333333333","0.384881422924901","0.398028442146089","0.398250605964801"
"27680","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27681","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27682","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27683",NA,"0.666666666666667","0.5","0.523809523809524","0.5","0.414285714285714","0.415625","0.369337979094077","0.39562560308781","0.400176789998737","0.398250605964801"
"27684","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27685","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27686","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27687","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27688","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27689","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27690","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27691","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27692","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27693","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27694","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27695","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27696","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27697","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27698","0.5","0.25","0.384615384615385","0.285714285714286","0.361111111111111","0.348684210526316","0.372239747634069","0.386925795053004","0.399937166195413","0.397823303457106","0.398250605964801"
"27699","0.5","0.428571428571429","0.368421052631579","0.37037037037037","0.422222222222222","0.392638036809816","0.430722891566265","0.424295774647887","0.408667736757624","0.398839939234912","0.398250605964801"
"27700","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27701","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27702","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27703","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27704","0","0","0.176470588235294","0.193548387096774","0.232558139534884","0.313725490196078","0.362857142857143","0.373205741626794","0.383233532934132","0.397834341161581","0.398250605964801"
"27705","1","0.25","0.375","0.413793103448276","0.431818181818182","0.455223880597015","0.423868312757202","0.390862944162437","0.410382513661202","0.401568777501435","0.39789497769134"
"27706","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27707","0.5","0.428571428571429","0.428571428571429","0.318181818181818","0.314285714285714","0.417218543046358","0.4","0.371717171717172","0.385370643102602","0.398456343463579","0.398250605964801"
"27708","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27709","0","0.222222222222222","0.555555555555556","0.482758620689655","0.428571428571429","0.45045045045045","0.419811320754717","0.404494382022472","0.415028901734104","0.401143307707471","0.39819527996298"
"27710","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27711","0","0.2","0.5","0.473684210526316","0.617647058823529","0.5","0.429347826086957","0.419558359621451","0.40964590964591","0.401579586877278","0.39868821738112"
"27712",NA,"0.5","0.363636363636364","0.5","0.405405405405405","0.389261744966443","0.387878787878788","0.372822299651568","0.399434318038969","0.398050682261209","0.398250605964801"
"27713","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27714","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27715","0","0.4","0.3","0.434782608695652","0.387096774193548","0.338129496402878","0.367213114754098","0.396797153024911","0.412739965095986","0.399169435215947","0.397794278226687"
"27716","0","0.714285714285714","0.428571428571429","0.52","0.452380952380952","0.370860927152318","0.363636363636364","0.371727748691099","0.385245901639344","0.397015843716351","0.398250605964801"
"27717","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27718","0","0","0.153846153846154","0.375","0.294117647058824","0.426829268292683","0.416184971098266","0.404513888888889","0.406064395123476","0.398822269807281","0.398250605964801"
"27719","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27720","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27721","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27722","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27723","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27724","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27725","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27726","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27727","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27728",NA,"0.333333333333333","0.3","0.333333333333333","0.32258064516129","0.355072463768116","0.392523364485981","0.413080895008606","0.404508453350031","0.3988388236779","0.398250605964801"
"27729","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27730","1","0.428571428571429","0.411764705882353","0.379310344827586","0.463414634146341","0.453846153846154","0.417721518987342","0.387179487179487","0.411797440178075","0.400656497393319","0.397933409873708"
"27731","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27732","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27733","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27734","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27735","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27736","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27737","0","0.428571428571429","0.357142857142857","0.416666666666667","0.432432432432432","0.330827067669173","0.370253164556962","0.385304659498208","0.412922550278134","0.39990154250082","0.397843607057286"
"27738","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27739","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27740","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27741",NA,"0.5","0.4","0.368421052631579","0.4","0.368055555555556","0.385294117647059","0.392539964476021","0.412329272794389","0.399609843937575","0.398741601791618"
"27742","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27743",NA,"0.666666666666667","0.388888888888889","0.275862068965517","0.261904761904762","0.412903225806452","0.410557184750733","0.403478260869565","0.4149377593361","0.400517911091929","0.398686579811461"
"27744","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27745","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27746","0","0.166666666666667","0.1","0.208333333333333","0.352941176470588","0.411214953271028","0.447368421052632","0.385026737967914","0.383714445064138","0.397189856065798","0.398250605964801"
"27747","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27748","0","0.5","0.461538461538462","0.347826086956522","0.405405405405405","0.405228758169935","0.411940298507463","0.376936316695353","0.400569981000633","0.398427260812582","0.398250605964801"
"27749","1","0.25","0.3","0.181818181818182","0.257142857142857","0.4","0.410169491525424","0.380530973451327","0.412124299541518","0.400294063591252","0.397314375987362"
"27750","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27751","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27752","0","0.25","0.214285714285714","0.363636363636364","0.382352941176471","0.422535211267606","0.408955223880597","0.386206896551724","0.401842439644219","0.398602320675105","0.398250605964801"
"27753","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27754","0","0.4","0.181818181818182","0.333333333333333","0.366666666666667","0.398550724637681","0.363076923076923","0.394097222222222","0.415204678362573","0.400900900900901","0.399118563904117"
"27755","0","0.5","0.4375","0.375","0.463414634146341","0.407894736842105","0.411242603550296","0.399305555555556","0.414487632508834","0.400698893418754","0.398620689655172"
"27756","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27757","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27758","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27759","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27760","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27761","0","0.25","0.363636363636364","0.333333333333333","0.363636363636364","0.401459854014599","0.363354037267081","0.387263339070568","0.413833992094862","0.400062754941952","0.399181387333046"
"27762",NA,"0.4","0.4375","0.576923076923077","0.567567567567568","0.482456140350877","0.43","0.39067055393586","0.41371158392435","0.401158146964856","0.398788020044284"
"27763","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27764","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27765","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27766","1","0.5","0.4","0.478260869565217","0.447368421052632","0.409722222222222","0.4","0.365217391304348","0.395633476678796","0.400435674013327","0.398250605964801"
"27767","0","0","0.363636363636364","0.28","0.342105263157895","0.348101265822785","0.351428571428571","0.365415986949429","0.384516680923867","0.397956161137441","0.398250605964801"
"27768","0.5","0.25","0.307692307692308","0.296296296296296","0.289473684210526","0.431818181818182","0.39039039039039","0.4","0.404113924050633","0.39853145967844","0.398250605964801"
"27769","1","0.428571428571429","0.428571428571429","0.375","0.461538461538462","0.453846153846154","0.418502202643172","0.393139841688654","0.411267605633803","0.400975609756098","0.398015689893862"
"27770","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27771","0","0.333333333333333","0.333333333333333","0.346153846153846","0.375","0.375","0.364217252396166","0.381533101045296","0.411356209150327","0.399263882221155","0.398397748186641"
"27772","0.666666666666667","0.333333333333333","0.333333333333333","0.28","0.314285714285714","0.413533834586466","0.389570552147239","0.400352733686067","0.405705229793978","0.398808014202384","0.398250605964801"
"27773","0","0.333333333333333","0.285714285714286","0.166666666666667","0.275862068965517","0.345323741007194","0.387692307692308","0.420068027210884","0.400633914421553","0.398830706659888","0.398250605964801"
"27774","0","0.3","0.388888888888889","0.384615384615385","0.41025641025641","0.377483443708609","0.39622641509434","0.375215146299484","0.399121324771882","0.400928792569659","0.398250605964801"
"27775","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27776","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27777","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27778","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27779","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27780","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27781","0","0.285714285714286","0.307692307692308","0.36","0.333333333333333","0.403973509933775","0.395638629283489","0.374570446735395","0.39910928400137","0.400646830530401","0.398250605964801"
"27782","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27783","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27784","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27785",NA,"0.166666666666667","0.3","0.357142857142857","0.384615384615385","0.413793103448276","0.371601208459215","0.392605633802817","0.413925019127774","0.400245737981877","0.399142091152815"
"27786","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27787","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27788","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27789","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27790","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27791","0.666666666666667","0.375","0.230769230769231","0.269230769230769","0.333333333333333","0.424242424242424","0.393292682926829","0.398589065255732","0.404072542157175","0.399109980928163","0.398250605964801"
"27792","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27793","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27794","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27795","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27796","0.666666666666667","0.428571428571429","0.4375","0.461538461538462","0.394736842105263","0.406896551724138","0.399361022364217","0.370242214532872","0.39458737053124","0.400977995110024","0.398250605964801"
"27797","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27798","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27799","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27800","0.333333333333333","0.375","0.25","0.227272727272727","0.243243243243243","0.274647887323944","0.340175953079179","0.3776","0.386150234741784","0.39961175818081","0.398250605964801"
"27801","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27802","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
