"","95","190","285","380","475","950","1425","1900","4750","9500","14250"
"8369","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8370","1","0.5","0.416666666666667","0.380952380952381","0.40625","0.357615894039735","0.35048231511254","0.384328358208955","0.394383906119028","0.424738219895288","0.424056287692651"
"8371","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8372",NA,"0","0.2","0.0769230769230769","0.117647058823529","0.151898734177215","0.308988764044944","0.326666666666667","0.435354691075515","0.464695652173913","0.424305861613045"
"8373","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8374","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8375","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8376","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8377","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8378","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8379","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8380","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8381","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8382","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8383","0.5","0.25","0.363636363636364","0.315789473684211","0.34375","0.344594594594595","0.344051446945338","0.371747211895911","0.395868465430017","0.424828037995414","0.424086694224109"
"8384",NA,"0.6","0.6","0.576923076923077","0.555555555555556","0.5","0.458333333333333","0.434545454545455","0.40352422907489","0.419321148825065","0.422870211549457"
"8385","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8386",NA,"0.333333333333333","0.2","0.2","0.133333333333333","0.192857142857143","0.237179487179487","0.281437125748503","0.393714535137495","0.43097429387496","0.42422236929186"
"8387",NA,"0.2","0.5","0.481481481481481","0.485714285714286","0.50354609929078","0.534591194968553","0.498154981549816","0.412481716235982","0.403622497616778","0.422143280047365"
"8388","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8389",NA,"1","0.533333333333333","0.375","0.333333333333333","0.18018018018018","0.219626168224299","0.244252873563218","0.422615945805107","0.457646671061305","0.424305861613045"
"8390","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8391","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8392",NA,"0.571428571428571","0.615384615384615","0.55","0.5","0.376712328767123","0.350649350649351","0.392523364485981","0.394468085106383","0.421700782160093","0.424208398832248"
"8393","0.666666666666667","0.5","0.466666666666667","0.37037037037037","0.487179487179487","0.51063829787234","0.501618122977346","0.477406679764244","0.423571796191457","0.393220338983051","0.421626863862286"
"8394","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8395","1","0.25","0.2","0.117647058823529","0.194444444444444","0.322147651006711","0.323899371069182","0.318949343339587","0.389147944044086","0.428895735365656","0.424077367718986"
"8396","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8397","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8398","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8399","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8400","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8401","0.5","0.333333333333333","0.307692307692308","0.434782608695652","0.382352941176471","0.177966101694915","0.222222222222222","0.231671554252199","0.422839506172839","0.45442601412383","0.424305861613045"
"8402",NA,"0.6","0.466666666666667","0.423076923076923","0.45","0.510791366906475","0.47557003257329","0.480730223123732","0.425531914893617","0.38864006514658","0.420814479638009"
"8403","1","0.5","0.666666666666667","0.526315789473684","0.533333333333333","0.532374100719424","0.506211180124224","0.496268656716418","0.409501187648456","0.408429690414025","0.422521994134897"
"8404","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8405",NA,"0","0.1","0.105263157894737","0.0909090909090909","0.124087591240876","0.152173913043478","0.219730941704036","0.396825396825397","0.438004750593824","0.424305861613045"
"8406","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8407",NA,"0.25","0.333333333333333","0.529411764705882","0.642857142857143","0.474820143884892","0.479495268138801","0.468468468468468","0.40973817179605","0.414594594594595","0.422769871572371"
"8408","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8409","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8410","0.5","0.833333333333333","0.5","0.407407407407407","0.447368421052632","0.524475524475524","0.496753246753247","0.48015873015873","0.425039452919516","0.390514631685166","0.420975609756098"
"8411","1","0.333333333333333","0.266666666666667","0.192307692307692","0.175","0.2","0.194915254237288","0.203856749311295","0.416","0.450113747156321","0.424305861613045"
"8412","0.5","0.571428571428571","0.571428571428571","0.619047619047619","0.580645161290323","0.381944444444444","0.352941176470588","0.399624765478424","0.397408207343413","0.42156533422909","0.42390447223161"
"8413",NA,"0.5","0.5","0.56","0.486486486486487","0.489208633093525","0.466442953020134","0.472340425531915","0.423978201634877","0.387662471631937","0.420509037255625"
"8414","0","0.2","0.571428571428571","0.608695652173913","0.560975609756098","0.442748091603053","0.427609427609428","0.408679927667269","0.400175901495163","0.420082673096796","0.422827201275772"
"8415","0","0.555555555555556","0.636363636363636","0.608695652173913","0.612903225806452","0.388888888888889","0.372549019607843","0.394106813996317","0.400086692674469","0.421674544226874","0.423554652213189"
"8416","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8417","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8418","1","0.25","0.142857142857143","0.473684210526316","0.454545454545455","0.385245901639344","0.439130434782609","0.432291666666667","0.433128834355828","0.373427499448245","0.420394238059136"
"8419","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8420","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8421","0.5","0.333333333333333","0.166666666666667","0.111111111111111","0.129032258064516","0.313333333333333","0.319875776397516","0.318007662835249","0.389270386266094","0.429153758356432","0.424117581561073"
"8422","0.5","0.5","0.357142857142857","0.391304347826087","0.34375","0.182692307692308","0.2","0.234234234234234","0.423277661795407","0.457275593164095","0.424305861613045"
"8423","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8424","1","0.25","0.272727272727273","0.411764705882353","0.451612903225806","0.36283185840708","0.419354838709677","0.442934782608696","0.43389199255121","0.372862536087053","0.42113264918282"
"8425","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8426","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8427","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8428","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8429","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8430","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8431",NA,"0.5","0.5","0.4","0.344827586206897","0.193877551020408","0.203980099502488","0.246153846153846","0.420212765957447","0.458528428093645","0.424305861613045"
"8432","1","0.142857142857143","0.1875","0.142857142857143","0.15","0.198275862068966","0.185022026431718","0.195467422096317","0.412778904665314","0.450925774209405","0.424305861613045"
"8433","1","0.5","0.714285714285714","0.5","0.517241379310345","0.489208633093525","0.492163009404389","0.493530499075786","0.40981240981241","0.407615831926468","0.422470588235294"
"8434","0","0.428571428571429","0.454545454545455","0.518518518518518","0.552631578947368","0.398550724637681","0.407284768211921","0.397810218978102","0.40193491644679","0.420240137221269","0.422818791946309"
"8435","0","0.571428571428571","0.5","0.545454545454545","0.567567567567568","0.362962962962963","0.39672131147541","0.388686131386861","0.400176289114147","0.421043627031651","0.422941510505395"
"8436","1","0.571428571428571","0.416666666666667","0.483870967741935","0.441860465116279","0.506944444444444","0.521452145214521","0.478260869565217","0.416539050535988","0.397160323407612","0.422168674698795"
"8437","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8438","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8439","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8440","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8441","0","0.5","0.3","0.227272727272727","0.172413793103448","0.159722222222222","0.228758169934641","0.275510204081633","0.390429338103757","0.432597841842487","0.42451056299082"
"8442","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8443","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8444","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8445","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8446","0","0","0.1","0.2","0.161290322580645","0.131386861313869","0.183673469387755","0.252653927813163","0.39937106918239","0.43508265125983","0.424439783640578"
"8447","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8448","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8449","1","0.5","0.5","0.555555555555556","0.5","0.36734693877551","0.344262295081967","0.387218045112782","0.3964082347788","0.422621063325432","0.423472269287247"
"8450","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8451",NA,"0.666666666666667","0.642857142857143","0.44","0.421052631578947","0.496503496503497","0.464646464646465","0.474120082815735","0.425764192139738","0.388705688375927","0.420845624385447"
"8452","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8453","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8454","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8455","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8456","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8457","1","1","0.7","0.347826086956522","0.411764705882353","0.453125","0.415032679738562","0.421146953405018","0.405737704918033","0.419074632157419","0.422882136279926"
"8458","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8459",NA,"0.333333333333333","0.4","0.4375","0.307692307692308","0.197802197802198","0.178947368421053","0.246794871794872","0.413867822318527","0.459692411695116","0.424305861613045"
"8460","0","0.5","0.529411764705882","0.461538461538462","0.394736842105263","0.513333333333333","0.494983277591973","0.473581213307241","0.424290220820189","0.393109006649204","0.421155252254448"
"8461","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8462",NA,"0.5","0.25","0.176470588235294","0.193548387096774","0.19047619047619","0.237785016286645","0.281573498964803","0.390506045678459","0.432550607287449","0.424185324761694"
"8463","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8464","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8465","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8466","0","0","0.142857142857143","0.214285714285714","0.236842105263158","0.194444444444444","0.19815668202765","0.205357142857143","0.412467532467532","0.454244031830239","0.424305861613045"
"8467",NA,"0.5","0.375","0.423076923076923","0.472222222222222","0.489655172413793","0.504918032786885","0.466666666666667","0.416241062308478","0.399725004910627","0.422401347449471"
"8468","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8469","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8470","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8471","0","0.666666666666667","0.538461538461538","0.541666666666667","0.5","0.333333333333333","0.368078175895765","0.383177570093458","0.397854269110416","0.422944616443068","0.422447123038435"
"8472","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8473","1","0.6","0.375","0.461538461538462","0.432432432432432","0.479452054794521","0.519867549668874","0.460674157303371","0.417918177110306","0.396825396825397","0.421816422783892"
"8474","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8475",NA,"0.6","0.5","0.538461538461538","0.435897435897436","0.506666666666667","0.475247524752475","0.465447154471545","0.425865800865801","0.390288875230486","0.420962199312715"
"8476","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8477","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8478","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8479","0","0","0","0.130434782608696","0.105263157894737","0.124031007751938","0.156626506024096","0.197969543147208","0.39892051030422","0.442447790189412","0.424305861613045"
"8480","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8481","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8482","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8483","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8484","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8485",NA,"0.4","0.5","0.473684210526316","0.483870967741935","0.49645390070922","0.457746478873239","0.45353982300885","0.428326670474015","0.382721290596476","0.421000248818114"
"8486","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8487",NA,"0.5","0.4","0.409090909090909","0.523809523809524","0.37593984962406","0.386666666666667","0.380073800738007","0.401713255184851","0.421436004162331","0.422531992687386"
"8488","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8489","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8490","1","0.2","0.5","0.473684210526316","0.484848484848485","0.435374149659864","0.506369426751592","0.484460694698355","0.413447064726543","0.404325159297162","0.421492537313433"
"8491","1","0.166666666666667","0.4","0.454545454545455","0.470588235294118","0.438356164383562","0.504854368932039","0.479779411764706","0.415275670207385","0.403416812269462","0.421613212063188"
"8492","1","1","0.5","0.391304347826087","0.34375","0.439024390243902","0.42258064516129","0.417857142857143","0.409744779582367","0.418350921123234","0.422476586888658"
"8493","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8494","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8495","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8496","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8497","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8498","0","0","0.222222222222222","0.333333333333333","0.32","0.337349397590361","0.362573099415205","0.413427561837456","0.440138408304498","0.365830794469182","0.420750782064651"
"8499","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8500","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8501","1","0.5","0.428571428571429","0.5625","0.4","0.431818181818182","0.473354231974922","0.472072072072072","0.41357421875","0.410285285285285","0.422497055359246"
"8502","1","0.5","0.363636363636364","0.421052631578947","0.333333333333333","0.440944881889764","0.434504792332268","0.424511545293073","0.409367681498829","0.417735235687195","0.422438798004409"
"8503","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8504","0.5","0.6","0.461538461538462","0.363636363636364","0.28125","0.361702127659574","0.396825396825397","0.429878048780488","0.434175531914894","0.367816091954023","0.421528136293237"
"8505","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8506","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8507","0","0.571428571428571","0.428571428571429","0.416666666666667","0.447368421052632","0.496644295302013","0.49","0.467432950191571","0.419851380042463","0.394519443884747","0.421238722262863"
"8508","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8509","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8510","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8511","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8512","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8513",NA,"0.333333333333333","0.4375","0.44","0.41025641025641","0.384615384615385","0.37785016286645","0.409594095940959","0.405168435625288","0.420145674187245","0.422655438920291"
"8514","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8515","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8516","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8517","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8518","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8519","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8520","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8521","1","0.25","0.428571428571429","0.461538461538462","0.40625","0.424242424242424","0.466666666666667","0.468805704099822","0.414561664190193","0.410295230885693","0.421725239616613"
"8522","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8523",NA,"0.5","0.272727272727273","0.352941176470588","0.444444444444444","0.395348837209302","0.428571428571429","0.4325","0.432266009852217","0.376571806750496","0.42113264918282"
"8524","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8525","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8526","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8527",NA,"0.333333333333333","0.545454545454545","0.458333333333333","0.424242424242424","0.5","0.467576791808874","0.444690265486726","0.426032110091743","0.383421891604676","0.421046077210461"
"8528","1","0.4","0.4","0.428571428571429","0.466666666666667","0.467153284671533","0.457875457875458","0.440835266821346","0.42755765819042","0.38126079447323","0.420880913539967"
"8529","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8530","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8531","1","0.666666666666667","0.428571428571429","0.375","0.303030303030303","0.354166666666667","0.382198952879581","0.420560747663551","0.437121721587088","0.368433233047906","0.421830438164376"
"8532","0","0","0.2","0.227272727272727","0.162162162162162","0.164383561643836","0.201413427561837","0.25764192139738","0.388425925925926","0.434625492772668","0.424255886272768"
"8533","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8534","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8535","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8536","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8537","0","0.428571428571429","0.307692307692308","0.3","0.371428571428571","0.408","0.402640264026403","0.404634581105169","0.40971239981141","0.417870036101083","0.422513940520446"
"8538","1","0.666666666666667","0.461538461538462","0.409090909090909","0.303030303030303","0.393939393939394","0.391752577319588","0.428134556574924","0.438082556591212","0.368820418487009","0.421834625322997"
"8539","1","0.333333333333333","0.444444444444444","0.333333333333333","0.40625","0.456521739130435","0.448669201520913","0.433414043583535","0.430972388955582","0.379114889906257","0.420614919354839"
"8540","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8541","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8542","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8543","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8544",NA,"0.25","0.333333333333333","0.428571428571429","0.379310344827586","0.376068376068376","0.397129186602871","0.437837837837838","0.435567010309278","0.372208436724566","0.4225748656258"
"8545",NA,"0","0.1","0.130434782608696","0.138888888888889","0.121212121212121","0.176029962546816","0.239179954441913","0.392924528301887","0.436187664041995","0.424343199201862"
"8546","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8547","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8548","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8549","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8550","0.5","0.625","0.5","0.4","0.333333333333333","0.396039603960396","0.401015228426396","0.429429429429429","0.439414114513981","0.369570213743967","0.421808304229724"
"8551","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8552","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8553","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8554","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8555","0.5","0.4","0.4","0.4","0.388888888888889","0.493150684931507","0.486754966887417","0.45224171539961","0.421627525942108","0.393778141629144","0.421117249846532"
"8556","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8557","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8558","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8559","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8560","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8561","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8562","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8563","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8564","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8565","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8566","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8567","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8568",NA,"0","0.25","0.5","0.380952380952381","0.328767123287671","0.325657894736842","0.35812133072407","0.399260628465804","0.423882681564246","0.422112853382168"
"8569","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8570","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8571","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8572","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8573","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"8574","0.5","0.285714285714286","0.428571428571429","0.423076923076923","0.405405405405405","0.355555555555556","0.36038961038961","0.382239382239382","0.400375939849624","0.421894437533322","0.422686360489268"
"8575","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
