"","95","190","285","380","475","950","1425","1900","4750","9500","14250"
"27975","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27976","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27977","1","0.875","0.8","0.863636363636364","0.861111111111111","0.638888888888889","0.55625","0.535641547861507","0.498738011105502","0.423048869438366","0.408043380027112"
"27978",NA,"0.25","0.285714285714286","0.238095238095238","0.258064516129032","0.378378378378378","0.472361809045226","0.470031545741325","0.510876320696085","0.425339366515837","0.40967131709624"
"27979","0","0.142857142857143","0.1","0.166666666666667","0.28","0.352941176470588","0.448648648648649","0.457912457912458","0.513650793650794","0.425505313607001","0.410134411799691"
"27980","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27981","0","0","0.25","0.333333333333333","0.3","0.37410071942446","0.290598290598291","0.316535433070866","0.386422976501305","0.423300970873786","0.398250605964801"
"27982","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27983","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27984","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27985","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27986","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27987","0.5","0.4","0.3","0.285714285714286","0.257142857142857","0.319444444444444","0.339449541284404","0.338053097345133","0.411588411588412","0.416917637815896","0.398250605964801"
"27988","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27989","1","0.8","0.846153846153846","0.875","0.852941176470588","0.635714285714286","0.558641975308642","0.538767395626243","0.496777392166584","0.4226115224851","0.407161355703187"
"27990","1","0.375","0.444444444444444","0.451612903225806","0.425531914893617","0.460606060606061","0.515151515151515","0.500878734622144","0.462624870823286","0.421309592188397","0.399640059284353"
"27991","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27992","1","0.25","0.416666666666667","0.318181818181818","0.257142857142857","0.321428571428571","0.331269349845201","0.343971631205674","0.415670650730412","0.416110019646365","0.398250605964801"
"27993","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27994","1","0.166666666666667","0.3","0.315789473684211","0.272727272727273","0.311594202898551","0.337461300309598","0.348591549295775","0.416527824058647","0.416459179661905","0.398250605964801"
"27995","0.25","0.363636363636364","0.375","0.291666666666667","0.25","0.163461538461538","0.182242990654206","0.233038348082596","0.375074537865236","0.405439255680802","0.398250605964801"
"27996","0.5","0.4","0.538461538461538","0.538461538461538","0.55","0.61744966442953","0.612179487179487","0.572679509632224","0.48499776085983","0.423894701316234","0.405375633399427"
"27997","0","0.428571428571429","0.434782608695652","0.388888888888889","0.387755102040816","0.477707006369427","0.513931888544892","0.51618398637138","0.464008468595625","0.420891608391608","0.400530785562633"
"27998","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"27999","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28000","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28001","0.5","0.8","0.454545454545455","0.476190476190476","0.454545454545455","0.512658227848101","0.471976401179941","0.470175438596491","0.460767946577629","0.420395567400757","0.398670745859268"
"28002","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28003","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28004","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28005","0.5","0.6","0.6","0.541666666666667","0.609756097560976","0.562913907284768","0.585139318885449","0.589065255731922","0.476763485477178","0.423570969813744","0.404259943490546"
"28006","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28007","0","0.333333333333333","0.454545454545455","0.434782608695652","0.435897435897436","0.318181818181818","0.338509316770186","0.349736379613357","0.410511851597389","0.420613919026197","0.398250605964801"
"28008","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28009","0","0.333333333333333","0.3125","0.363636363636364","0.333333333333333","0.466257668711656","0.540123456790123","0.534031413612565","0.463973799126638","0.421583160391343","0.401043885811674"
"28010","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28011","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28012","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28013","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28014","1","0.714285714285714","0.846153846153846","0.857142857142857","0.852941176470588","0.62043795620438","0.561349693251534","0.538160469667319","0.493273542600897","0.423286180631121","0.407624633431085"
"28015",NA,"0.333333333333333","0.714285714285714","0.826086956521739","0.789473684210526","0.557823129251701","0.538205980066445","0.518358531317495","0.499469214437367","0.424900812393728","0.408914285714286"
"28016","0.5","0.25","0.476190476190476","0.419354838709677","0.404761904761905","0.442424242424242","0.511976047904192","0.497354497354497","0.462287104622871","0.421530479896239","0.399830490518063"
"28017","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28018","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28019",NA,"0.5","0.6","0.4","0.290322580645161","0.333333333333333","0.357348703170029","0.364392678868552","0.397340633554947","0.425121443442054","0.398250605964801"
"28020","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28021","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28022","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28023","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28024","0","0.333333333333333","0.5","0.473684210526316","0.526315789473684","0.451388888888889","0.443768996960486","0.443661971830986","0.461383478844862","0.418556701030928","0.398250605964801"
"28025","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28026","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28027","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28028",NA,"0.25","0.25","0.263157894736842","0.233333333333333","0.311594202898551","0.337579617834395","0.368896925858951","0.431688486069151","0.416490486257928","0.398250605964801"
"28029",NA,"0.6","0.454545454545455","0.4","0.333333333333333","0.46031746031746","0.488789237668161","0.495890410958904","0.506890353505093","0.425634824667473","0.40972059168819"
"28030","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28031","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28032","1","0.75","0.636363636363636","0.545454545454545","0.513513513513513","0.421428571428571","0.418238993710692","0.428822495606327","0.460583696746058","0.418199155428416","0.398250605964801"
"28033","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28034","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28035","0","0.6","0.5","0.476190476190476","0.416666666666667","0.382978723404255","0.415335463258786","0.429328621908127","0.4586541680616","0.417219439555977","0.398250605964801"
"28036","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28037","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28038","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28039","1","0.571428571428571","0.529411764705882","0.571428571428571","0.585365853658537","0.620689655172414","0.612903225806452","0.577264653641208","0.481726111845002","0.423218467714955","0.404615384615385"
"28040","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28041","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28042","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28043","0.25","0.4","0.333333333333333","0.315789473684211","0.266666666666667","0.141304347826087","0.155778894472362","0.221183800623053","0.374536464771323","0.405459508644222","0.398250605964801"
"28044","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28045",NA,"0.6","0.5","0.35","0.363636363636364","0.338028169014085","0.346268656716418","0.337954939341421","0.407997169143666","0.421672240802676","0.398250605964801"
"28046","1","0.571428571428571","0.533333333333333","0.538461538461538","0.564102564102564","0.613793103448276","0.612179487179487","0.570680628272251","0.482142857142857","0.423971679028995","0.405289256198347"
"28047","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28048","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28049",NA,"0.333333333333333","0.454545454545455","0.526315789473684","0.5","0.5","0.479508196721311","0.508951406649616","0.500581395348837","0.424320571315215","0.410514018691589"
"28050","1","0.666666666666667","0.615384615384615","0.615384615384615","0.590909090909091","0.56551724137931","0.588607594936709","0.583916083916084","0.47661188369153","0.422852512155592","0.404426998146331"
"28051","1","0.5","0.357142857142857","0.347826086956522","0.394736842105263","0.340425531914894","0.351032448377581","0.344594594594595","0.403804737975592","0.422802530623233","0.398250605964801"
"28052","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28053","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28054","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28055","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28056","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28057","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28058","0","0.166666666666667","0.4375","0.52","0.439024390243902","0.483870967741935","0.48502994011976","0.469244288224956","0.459320288362513","0.421693652385729","0.399534440799915"
"28059","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28060","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28061","0","0","0.25","0.318181818181818","0.30952380952381","0.475","0.549253731343284","0.552447552447552","0.465432565168115","0.421387458345956","0.401885175664096"
"28062","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28063","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28064","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28065","0","0.125","0.25","0.380952380952381","0.393939393939394","0.350877192982456","0.320872274143302","0.333333333333333","0.40513698630137","0.420898697155012","0.398250605964801"
"28066","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28067","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28068","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28069",NA,"0.4","0.5","0.363636363636364","0.428571428571429","0.510204081632653","0.457575757575758","0.461811722912966","0.457994579945799","0.421274799493457","0.398839050131926"
"28070","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28071","1","0.75","0.8","0.6","0.5","0.404255319148936","0.415335463258786","0.430851063829787","0.458544839255499","0.418102269619907","0.398250605964801"
"28072","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28073",NA,"0","0.0909090909090909","0.142857142857143","0.361111111111111","0.381944444444444","0.385852090032154","0.398926654740608","0.450914014895058","0.417240913390082","0.398250605964801"
"28074","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28075","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28076","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28077","1","0.428571428571429","0.454545454545455","0.333333333333333","0.378378378378378","0.330882352941176","0.353982300884956","0.336192109777015","0.405656999641962","0.422802530623233","0.398250605964801"
"28078","0.666666666666667","0.5","0.3125","0.238095238095238","0.25","0.136842105263158","0.158415841584158","0.225225225225225","0.37192118226601","0.40684133915575","0.398250605964801"
"28079","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28080","0","0.166666666666667","0.272727272727273","0.307692307692308","0.314285714285714","0.315384615384615","0.348101265822785","0.366425992779783","0.438050101557211","0.417268110130981","0.398250605964801"
"28081","0.5","0.333333333333333","0.25","0.347826086956522","0.27027027027027","0.326241134751773","0.343108504398827","0.338954468802698","0.402248821182445","0.424066053059015","0.398250605964801"
"28082","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28083","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28084","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28085","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28086","0","0.4","0.357142857142857","0.304347826086957","0.342105263157895","0.474137931034483","0.481981981981982","0.49859943977591","0.507645259938838","0.427204235389941","0.409509202453988"
"28087","1","0.8","0.75","0.818181818181818","0.676470588235294","0.632352941176471","0.573170731707317","0.544933078393881","0.488360574541852","0.424007220216606","0.407620335926051"
"28088","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28089","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28090","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28091","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28092","0","0.833333333333333","0.833333333333333","0.833333333333333","0.722222222222222","0.664233576642336","0.561728395061728","0.544354838709677","0.491021036428938","0.425110946745562","0.408506766746275"
"28093","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28094","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28095","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28096","0.333333333333333","0.375","0.363636363636364","0.388888888888889","0.444444444444444","0.344827586206897","0.312865497076023","0.327390599675851","0.38875","0.427530954115076","0.398250605964801"
"28097","0.5","0.6","0.7","0.739130434782609","0.676470588235294","0.563758389261745","0.526315789473684","0.529933481152993","0.495652173913044","0.424067666282199","0.40896519935469"
"28098","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28099","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28100","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28101","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28102",NA,"1","0.733333333333333","0.518518518518518","0.564102564102564","0.544827586206897","0.572327044025157","0.584938704028021","0.47489539748954","0.422983675448521","0.404294746021365"
"28103","0","0.333333333333333","0.428571428571429","0.571428571428571","0.53125","0.438848920863309","0.435185185185185","0.417253521126761","0.457551994544835","0.419238254100639","0.398250605964801"
"28104","1","1","0.769230769230769","0.692307692307692","0.590909090909091","0.561643835616438","0.58307210031348","0.585365853658537","0.476251604621309","0.423592931937173","0.404462430274527"
"28105","0.25","0.3","0.333333333333333","0.388888888888889","0.428571428571429","0.351351351351351","0.312865497076023","0.324193548387097","0.386325503355705","0.427589233469865","0.398250605964801"
"28106","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28107","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28108","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28109","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28110","1","0.666666666666667","0.764705882352941","0.730769230769231","0.585365853658537","0.586666666666667","0.592476489028213","0.591228070175439","0.476688453159041","0.423734439834025","0.404589371980676"
"28111",NA,"0.666666666666667","0.785714285714286","0.791666666666667","0.72972972972973","0.647058823529412","0.554179566563467","0.539419087136929","0.491374803972818","0.424708974840406","0.408753285338818"
"28112","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28113","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28114","0.333333333333333","0.375","0.444444444444444","0.451612903225806","0.456521739130435","0.480769230769231","0.520123839009288","0.514886164623468","0.462178791169019","0.421457071080242","0.401064962726305"
"28115","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28116","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28117","1","0.285714285714286","0.235294117647059","0.285714285714286","0.225806451612903","0.164835164835165","0.160621761658031","0.226993865030675","0.370162297128589","0.407074780058651","0.398250605964801"
"28118","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28119","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28120","1","0.75","0.777777777777778","0.631578947368421","0.454545454545455","0.420289855072464","0.405750798722045","0.42397137745975","0.458932238193018","0.418614242507561","0.398250605964801"
"28121","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28122",NA,"1","0.666666666666667","0.535714285714286","0.581395348837209","0.626666666666667","0.605095541401274","0.581105169340463","0.479500891265597","0.423329405823935","0.40542328042328"
"28123","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28124","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28125","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28126","1","1","0.8125","0.692307692307692","0.636363636363636","0.571428571428571","0.59375","0.592592592592593","0.475346020761246","0.423972263496781","0.404560903409714"
"28127","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28128","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28129","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28130","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28131","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28132","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28133","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28134","0","0","0.307692307692308","0.461538461538462","0.461538461538462","0.519230769230769","0.536585365853659","0.570422535211268","0.467356687898089","0.422253477105798","0.403260634852084"
"28135","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28136","1","0.75","0.75","0.727272727272727","0.705882352941177","0.65","0.588059701492537","0.546489563567362","0.487","0.424877071571663","0.4084427342689"
"28137","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28138","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28139",NA,"0.5","0.583333333333333","0.578947368421053","0.606060606060606","0.564625850340136","0.507518796992481","0.534117647058823","0.495475113122172","0.425044091710758","0.409413131900058"
"28140","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28141","0","0.333333333333333","0.266666666666667","0.347826086956522","0.32258064516129","0.339393939393939","0.299093655589124","0.323374340949033","0.403551532033426","0.422844073725279","0.398250605964801"
"28142","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28143","0.666666666666667","0.444444444444444","0.5","0.464285714285714","0.477272727272727","0.46875","0.510769230769231","0.512367491166078","0.460805860805861","0.421130952380952","0.401216129720504"
"28144","0.333333333333333","0.6","0.3","0.19047619047619","0.242424242424242","0.294117647058824","0.329073482428115","0.353901996370236","0.42984257357974","0.418692090774809","0.398250605964801"
"28145","1","0.75","0.75","0.6","0.685714285714286","0.564625850340136","0.517482517482518","0.532293986636971","0.493962678375412","0.423470372514959","0.408875534496706"
"28146",NA,"0","0.307692307692308","0.333333333333333","0.292682926829268","0.328671328671329","0.328402366863905","0.321678321678322","0.404141378079257","0.423655331255927","0.398250605964801"
"28147","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28148","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28149","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28150","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28151",NA,"0","0.0909090909090909","0.173913043478261","0.225806451612903","0.302013422818792","0.267045454545455","0.285472972972973","0.379166666666667","0.421662231961183","0.398250605964801"
"28152","0","0.333333333333333","0.307692307692308","0.294117647058824","0.333333333333333","0.353741496598639","0.293604651162791","0.313821138211382","0.384516129032258","0.428317008014248","0.398250605964801"
"28153","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28154","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28155","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28156","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28157","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28158",NA,"0.6","0.545454545454545","0.608695652173913","0.611111111111111","0.664429530201342","0.613707165109034","0.549632352941177","0.486261040235525","0.424955116696589","0.407336559018792"
"28159","1","0.375","0.266666666666667","0.375","0.512820512820513","0.483660130718954","0.49079754601227","0.473214285714286","0.457669146298264","0.421581476627348","0.400636942675159"
"28160","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28161","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28162","1","0.5","0.411764705882353","0.4","0.342857142857143","0.27891156462585","0.31055900621118","0.318425760286225","0.409342560553633","0.419107766729374","0.398250605964801"
"28163","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28164","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28165","0","0","0.384615384615385","0.35","0.387096774193548","0.375886524822695","0.390879478827362","0.411764705882353","0.454264099037139","0.418059742395177","0.398250605964801"
"28166","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28167","0.666666666666667","0.5","0.461538461538462","0.461538461538462","0.534883720930233","0.471337579617834","0.507645259938838","0.518518518518518","0.458888888888889","0.421060492905153","0.401153476449856"
"28168","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28169","1","0.571428571428571","0.533333333333333","0.48","0.578947368421053","0.644295302013423","0.613418530351438","0.572934973637961","0.480365296803653","0.424097210337156","0.405363475177305"
"28170","1","0.428571428571429","0.285714285714286","0.260869565217391","0.264705882352941","0.297872340425532","0.353333333333333","0.358047016274864","0.440385940730531","0.418746608790016","0.398250605964801"
"28171","0.333333333333333","0.333333333333333","0.461538461538462","0.56","0.552631578947368","0.509933774834437","0.551829268292683","0.592720970537262","0.472659486329743","0.422812350023996","0.404262259432424"
"28172","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28173",NA,"0.285714285714286","0.307692307692308","0.35","0.263157894736842","0.280575539568345","0.335463258785943","0.355716878402904","0.435334476843911","0.419019316493314","0.398250605964801"
"28174","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28175","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28176","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"28177",NA,"1","0.666666666666667","0.555555555555556","0.615384615384615","0.540540540540541","0.567901234567901","0.588028169014085","0.474108658743633","0.422945484133442","0.404285558106483"
