"","95","190","285","380","475","950","1425","1900","4750","9500","14250"
"17596","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17597",NA,"5","7","16","25","99","207","383","2123","4361","5581"
"17598","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17599","0","3","7","16","26","88","203","376","2241","4689","5629"
"17600",NA,"6","10","17","22","87","196","331","1896","4869","5633"
"17601","1","4","10","19","23","94","210","367","1658","3749","5413"
"17602","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17603","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17604","0","2","5","12","16","80","195","352","2161","4807","5633"
"17605","0","2","9","13","19","74","188","339","2145","4839","5633"
"17606","1","4","9","14","23","79","194","322","1907","4876","5633"
"17607","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17608","1","3","6","10","12","31","82","152","944","3227","5615"
"17609","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17610","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17611",NA,"5","9","14","19","81","177","325","2121","4855","5633"
"17612","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17613",NA,"2","4","6","11","72","166","308","1329","3989","5633"
"17614",NA,"4","6","14","17","80","174","313","2050","4877","5633"
"17615","1","3","6","12","17","61","116","209","1196","3206","5152"
"17616",NA,"1","4","11","15","78","184","327","1423","4224","5633"
"17617","1","3","8","18","23","84","206","365","2195","4726","5633"
"17618","1","3","5","13","21","93","207","370","2230","4620","5626"
"17619",NA,"3","8","11","15","39","96","176","985","3306","5629"
"17620","1","2","6","15","20","92","192","357","1750","4756","5633"
"17621","1","5","7","14","21","95","196","364","1725","4702","5633"
"17622","2","3","6","12","20","93","191","328","1496","3549","5338"
"17623","1","3","6","14","21","97","210","373","2183","4517","5609"
"17624","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17625","1","2","4","9","12","32","81","149","919","3185","5607"
"17626",NA,"2","4","10","21","87","208","362","1610","4554","5633"
"17627","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17628","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17629","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17630",NA,"1","8","14","20","89","208","352","1583","3638","5371"
"17631","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17632","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17633",NA,"2","6","13","16","73","192","348","2138","4807","5633"
"17634",NA,"6","8","15","29","96","211","379","2089","4301","5567"
"17635","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17636","1","3","6","14","28","95","214","373","1645","3700","5396"
"17637","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17638","1","2","7","11","21","78","178","309","2024","4862","5633"
"17639","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17640","2","6","12","17","26","98","220","372","1740","3821","5437"
"17641",NA,"4","5","8","14","43","107","183","1017","3372","5632"
"17642","0","3","9","14","24","88","191","344","1824","4838","5633"
"17643","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17644","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17645","2","4","8","13","17","93","204","370","1676","4649","5633"
"17646","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17647",NA,"3","8","14","21","82","194","356","1496","4373","5633"
"17648",NA,"1","8","15","22","87","172","301","1416","3438","5289"
"17649","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17650",NA,"1","5","17","25","74","143","251","1291","3304","5206"
"17651","2","4","9","13","19","91","202","369","1699","4670","5633"
"17652","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17653","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17654",NA,"1","7","12","20","80","203","371","1624","4589","5633"
"17655","0","4","9","12","20","80","177","321","2095","4837","5633"
"17656","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17657","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17658",NA,"2","8","13","17","81","207","366","1554","4474","5633"
"17659","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17660","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17661","1","4","9","14","18","79","182","325","2120","4817","5633"
"17662","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17663",NA,"2","5","15","23","78","193","349","1461","4315","5633"
"17664","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17665",NA,"1","4","8","14","61","154","287","1238","3812","5633"
"17666","1","3","7","10","22","91","196","327","1505","3534","5328"
"17667","1","6","9","16","25","81","192","328","1897","4847","5633"
"17668","3","6","11","18","29","94","222","374","1741","3830","5437"
"17669","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17670","1","2","5","7","10","56","143","252","1140","3611","5633"
"17671","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17672","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17673",NA,"4","10","16","22","83","199","362","2181","4709","5632"
"17674","3","6","10","17","27","95","222","377","1719","3797","5429"
"17675","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17676","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17677","1","5","6","10","16","42","99","174","987","3307","5627"
"17678",NA,"1","4","8","13","69","172","304","1285","3917","5633"
"17679","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17680","1","2","6","9","15","55","110","187","1145","3123","5103"
"17681","0","1","4","13","19","83","192","365","2161","4720","5633"
"17682","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17683","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17684","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17685","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17686","2","2","3","10","17","94","209","382","2140","4402","5583"
"17687","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17688","1","3","7","13","24","96","215","382","2092","4303","5566"
"17689","0","3","7","15","28","86","205","379","2215","4636","5627"
"17690","2","6","11","17","26","79","194","333","1867","4836","5633"
"17691","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17692","2","4","9","18","27","93","224","375","1738","3817","5431"
"17693",NA,"2","6","12","17","77","176","322","1961","4844","5633"
"17694","1","2","4","6","10","58","141","258","1130","3595","5633"
"17695","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17696","1","3","8","12","18","95","215","384","2099","4328","5569"
"17697","1","6","8","14","18","86","204","365","1666","4639","5633"
"17698","1","1","4","8","12","51","105","179","1119","3089","5082"
"17699","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17700","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17701","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17702","1","5","11","19","28","88","202","373","2215","4657","5627"
"17703",NA,"3","7","12","20","92","209","377","2198","4569","5622"
"17704",NA,"6","12","19","22","88","190","335","1823","4827","5633"
"17705",NA,"2","6","14","22","82","173","310","1983","4834","5633"
"17706","1","2","5","10","18","94","209","385","2152","4412","5585"
"17707","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17708","0","1","5","12","19","75","175","315","2026","4834","5633"
"17709","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17710",NA,"2","6","13","21","98","215","376","2176","4468","5595"
"17711","1","2","7","16","28","73","150","265","1317","3310","5206"
"17712","2","4","9","14","17","80","180","327","2113","4799","5633"
"17713","0","2","8","13","23","101","218","381","1858","3963","5478"
"17714","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17715","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17716","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17717","0","3","6","10","12","49","109","189","1006","3374","5632"
"17718","1","5","9","17","24","98","225","378","1825","3914","5461"
"17719","1","2","3","11","25","98","222","371","1999","4142","5536"
"17720",NA,"1","2","6","10","34","68","136","865","3115","5581"
"17721","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17722",NA,"2","7","15","26","100","226","378","2024","4201","5542"
"17723","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17724","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17725","2","4","12","19","25","85","197","367","2212","4655","5627"
"17726","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17727","1","2","9","12","19","78","182","329","2109","4790","5633"
"17728","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17729",NA,"1","8","13","16","72","193","342","2111","4768","5633"
"17730","1","2","7","12","18","89","202","345","1542","3564","5336"
"17731",NA,"2","4","10","14","61","155","277","1189","3738","5633"
"17732","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17733","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17734","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17735","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17736","0","2","6","12","22","76","184","328","1923","4824","5633"
"17737","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17738","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17739","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17740","1","6","6","11","16","47","101","170","966","3287","5622"
"17741","0","3","6","12","18","79","178","325","1942","4824","5633"
"17742","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17743",NA,"1","3","11","19","91","195","355","1733","4744","5633"
"17744","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17745",NA,"8","11","14","17","87","206","366","1517","4410","5633"
"17746","2","5","11","20","26","78","189","336","1855","4818","5633"
"17747",NA,"1","5","13","18","79","176","316","2062","4790","5633"
"17748","1","6","11","13","20","80","199","364","1490","4355","5633"
"17749","1","2","5","10","16","93","208","387","2124","4371","5575"
"17750","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17751","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17752","0","2","4","9","13","65","152","268","1150","3665","5633"
"17753",NA,"5","11","14","23","91","199","362","2179","4676","5630"
"17754","1","1","6","12","20","95","213","374","2171","4509","5606"
"17755","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17756","0","1","5","9","11","80","197","334","2118","4736","5633"
"17757","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17758","2","4","9","15","22","89","186","340","1797","4796","5633"
"17759",NA,"5","13","21","23","80","193","335","1828","4807","5633"
"17760","1","4","9","17","24","80","189","332","1859","4811","5633"
"17761","1","3","4","11","21","94","218","373","2170","4510","5609"
"17762","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17763",NA,"6","12","19","29","97","221","385","1788","3850","5440"
"17764","1","2","8","16","27","75","148","270","1317","3301","5195"
"17765","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17766","2","5","6","11","21","91","188","348","1772","4776","5633"
"17767","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17768","0","1","10","17","20","80","177","311","1970","4814","5633"
"17769",NA,"5","13","19","29","93","226","381","1744","3812","5428"
"17770","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17771","3","6","12","16","29","98","223","382","1806","3874","5445"
"17772","1","7","10","18","24","91","201","359","2199","4652","5627"
"17773","2","5","6","15","20","90","185","345","1781","4780","5633"
"17774","0","4","7","13","21","80","178","321","1942","4807","5633"
"17775","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17776","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17777","0","2","4","11","15","42","94","161","940","3232","5613"
"17778","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17779","1","2","7","15","19","86","210","357","1656","4639","5633"
"17780","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17781","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17782","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17783","1","2","4","10","21","95","223","381","1978","4116","5525"
"17784","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17785","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17786","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17787","0","3","9","11","13","51","104","181","973","3316","5628"
"17788","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17789","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17790","1","5","12","18","25","88","195","368","2189","4625","5626"
"17791","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17792","1","3","7","12","18","90","204","344","1530","3536","5327"
"17793",NA,"2","6","14","18","94","206","350","1691","4703","5633"
"17794","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17795","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17796",NA,"2","5","11","17","88","193","352","1746","4755","5633"
"17797","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17798",NA,"2","4","10","17","113","221","382","1910","4013","5493"
"17799","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17800","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17801","2","6","13","17","29","99","224","386","1794","3863","5441"
"17802","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17803","2","2","7","11","15","69","170","288","1214","3804","5633"
"17804","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17805","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17806","4","8","10","13","19","88","199","364","1485","4356","5633"
"17807","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17808","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17809","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17810",NA,"3","5","10","21","88","211","376","2165","4514","5611"
"17811","0","0","9","16","27","90","221","382","1683","3738","5400"
"17812","0","0","3","11","24","93","219","381","1634","3672","5370"
"17813","1","1","6","11","21","58","114","202","1170","3133","5091"
"17814","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17815","4","8","10","13","20","91","202","372","1492","4362","5633"
"17816","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17817","1","3","7","17","27","80","167","287","1367","3343","5220"
"17818","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17819",NA,"1","3","8","15","85","179","326","1298","4017","5633"
"17820",NA,"4","9","16","25","89","208","379","2178","4580","5622"
"17821",NA,"2","4","13","20","86","212","383","2144","4395","5580"
"17822","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17823","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17824","2","4","9","17","25","87","201","362","2179","4638","5627"
"17825","1","3","6","14","21","84","211","361","1630","4597","5633"
"17826","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17827","4","8","9","14","20","90","199","372","1483","4365","5633"
"17828","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17829","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17830",NA,"1","4","9","13","58","118","201","1001","3388","5632"
"17831","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17832","1","2","6","11","19","74","168","292","1223","3833","5633"
"17833","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17834",NA,"2","6","11","19","82","193","331","1351","4111","5633"
"17835",NA,"0","3","14","21","85","205","372","1566","4505","5633"
"17836","1","4","12","16","22","106","213","389","1848","3931","5456"
"17837","1","3","7","17","20","112","218","388","1870","3961","5472"
"17838","3","7","13","19","29","99","224","386","1779","3852","5439"
"17839","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17840","0","1","4","8","13","79","197","339","2102","4702","5633"
"17841","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17842","0","0","4","5","10","82","198","349","2117","4682","5633"
"17843","1","1","8","17","21","63","120","216","1204","3154","5111"
"17844","1","3","7","14","20","81","175","315","1975","4784","5633"
"17845","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17846","2","8","9","15","21","89","195","366","1463","4318","5633"
"17847","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17848","0","2","7","13","20","92","217","386","2012","4184","5537"
"17849","1","3","8","16","27","78","165","285","1373","3335","5211"
"17850",NA,"3","5","11","25","85","197","335","1383","4173","5633"
"17851","1","3","7","13","16","66","165","285","1186","3769","5633"
"17852","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17853","0","4","7","14","22","91","203","361","2149","4647","5628"
"17854","3","7","9","13","19","92","202","377","1486","4374","5633"
"17855","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17856","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17857","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17858","0","3","13","21","30","89","222","382","1732","3787","5408"
"17859","1","1","1","1","1","19","46","84","710","2874","5484"
"17860","0","0","5","13","19","95","214","389","2062","4253","5551"
"17861","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17862",NA,"3","6","15","22","79","187","314","1442","3424","5268"
"17863","0","2","7","16","24","79","185","337","1871","4773","5633"
"17864","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17865","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17866","2","4","7","14","21","82","173","311","1960","4768","5633"
"17867",NA,"6","11","18","23","90","200","366","2174","4591","5625"
"17868","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17869","1","3","9","14","21","79","178","316","1925","4774","5633"
"17870","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17871","1","4","10","16","25","92","203","361","2166","4621","5626"
"17872","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17873",NA,"2","7","11","21","112","217","389","1880","3978","5475"
"17874","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17875","2","7","8","11","20","93","202","379","1481","4362","5633"
"17876","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17877","0","5","8","13","23","80","185","345","1803","4765","5633"
"17878","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17879","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17880","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17881","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17882","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17883","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17884","1","7","14","19","29","103","219","387","1794","3865","5439"
"17885","0","4","7","14","24","84","203","346","1386","4185","5633"
"17886","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17887",NA,"1","4","9","18","80","189","326","2068","4706","5633"
"17888","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17889","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17890","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17891",NA,"1","4","10","20","87","214","373","2143","4478","5598"
"17892","0","3","5","10","16","91","202","347","1665","4670","5633"
"17893","2","5","11","18","22","74","133","251","1281","3238","5144"
"17894","2","3","6","9","14","89","214","355","1561","3550","5321"
"17895","1","7","13","21","33","97","227","385","1771","3833","5426"
"17896","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17897",NA,"2","7","9","17","86","182","330","1276","3989","5633"
"17898","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17899","3","6","11","19","23","69","125","238","1257","3213","5131"
"17900","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17901","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17902","2","4","6","11","22","78","173","311","1952","4743","5633"
"17903","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17904","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17905","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17906","1","3","5","10","17","87","209","349","1535","3519","5302"
"17907","1","1","1","1","1","17","49","84","704","2852","5480"
"17908","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17909",NA,"6","9","13","22","91","206","369","1445","4311","5633"
"17910",NA,"5","7","14","23","89","203","376","2156","4519","5613"
"17911","1","2","6","13","23","78","176","321","1900","4753","5633"
"17912",NA,"3","7","13","20","84","214","387","2105","4358","5569"
"17913","1","5","11","19","32","105","218","388","1808","3873","5441"
"17914","0","1","5","12","18","89","208","357","2126","4622","5627"
"17915",NA,"2","7","15","19","83","195","326","1471","3442","5267"
"17916","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"17917",NA,"1","6","13","24","99","221","379","1908","4004","5484"
